     40.00     5.0000     2.9000         5.99249505
     40.00     5.0000     3.0000         6.08490672
     40.00     5.0000     3.1000         6.23528873
     40.00     5.0000     3.2000         6.42139841
     40.00     5.0000     3.3000         6.62971304
     40.00     5.0000     3.4000         6.85088258
     40.00     5.0000     3.5000         7.08034715
     40.00     5.0000     3.6000         7.31555117
     40.00     5.0000     3.7000         7.55345753
     40.00     5.0000     3.8000         7.79168625
     40.00     5.0000     4.0000         8.26103873
     40.00     5.0000     4.2000         8.64563497
     40.00     5.0000     4.4000         8.96182305
     40.00     5.0000     4.6000         9.26374265
     40.00     5.0000     4.8000         9.47572635
     40.00     5.0000     5.0000         9.90118472
     50.00     2.0000     2.0000        40.00000000
     50.00     2.0000     2.1000        40.00000000
     50.00     2.0000     2.2000        40.00000000
     50.00     2.0000     2.3000        37.27306926
     50.00     2.0000     2.4000        33.90134401
     50.00     2.0000     2.5000        31.28162376
     50.00     2.0000     2.6000        29.16727771
     50.00     2.0000     2.7000        27.51836236
     50.00     2.0000     2.7500        26.83874659
     50.00     2.0000     2.8000        26.24198605
     50.00     2.0000     2.9000        25.26119536
     50.00     2.0000     3.0000        24.50292319
     50.00     2.0000     3.1000        23.91482426
     50.00     2.0000     3.2000        23.44112104
     50.00     2.0000     3.3000        22.99404580
     50.00     2.0000     3.4000        22.53767308
     50.00     2.0000     3.5000        22.08445181
     50.00     2.0000     3.6000        21.68546048
     50.00     2.0000     3.7000        21.35284232
     50.00     2.0000     3.8000        21.08187668
     50.00     2.0000     4.0000        20.53412446
     50.00     2.0000     4.2000        19.93315317
     50.00     2.0000     4.4000        19.52909429
     50.00     2.0000     4.6000        19.26540931
     50.00     2.0000     4.8000        19.09658735
     50.00     2.0000     5.0000        19.01685774
     50.00     2.1000     2.0000        40.00000000
     50.00     2.1000     2.1000        40.00000000
     50.00     2.1000     2.2000        35.48749912
     50.00     2.1000     2.3000        31.48122869
     50.00     2.1000     2.4000        28.29643768
     50.00     2.1000     2.5000        25.82621563
     50.00     2.1000     2.6000        23.82804973
     50.00     2.1000     2.7000        22.27146520
     50.00     2.1000     2.7500        21.63149551
     50.00     2.1000     2.8000        21.07105892
     50.00     2.1000     2.9000        20.15584901
     50.00     2.1000     3.0000        19.46652421
     50.00     2.1000     3.1000        18.94554947
     50.00     2.1000     3.2000        18.55363356
     50.00     2.1000     3.3000        18.24573848
     50.00     2.1000     3.4000        17.94500332
     50.00     2.1000     3.5000        17.61378385
     50.00     2.1000     3.6000        17.26715031
     50.00     2.1000     3.7000        16.95865329
     50.00     2.1000     3.8000        16.69847723
     50.00     2.1000     4.0000        16.15679367
     50.00     2.1000     4.2000        15.57143580
     50.00     2.1000     4.4000        15.17087741
     50.00     2.1000     4.6000        14.94121027
     50.00     2.1000     4.8000        14.75944837
     50.00     2.1000     5.0000        14.63686124
     50.00     2.2000     2.0000        40.00000000
     50.00     2.2000     2.1000        35.48749912
     50.00     2.2000     2.2000        30.71492508
     50.00     2.2000     2.3000        27.02074011
     50.00     2.2000     2.4000        23.99177241
     50.00     2.2000     2.5000        21.54760758
     50.00     2.2000     2.6000        19.71709356
     50.00     2.2000     2.7000        18.25500866
     50.00     2.2000     2.7500        17.65541010
     50.00     2.2000     2.8000        17.13173722
     50.00     2.2000     2.9000        16.28156279
     50.00     2.2000     3.0000        15.64844964
     50.00     2.2000     3.1000        15.18820759
     50.00     2.2000     3.2000        14.86000147
     50.00     2.2000     3.3000        14.62678010
     50.00     2.2000     3.4000        14.45631354
     50.00     2.2000     3.5000        14.28515715
     50.00     2.2000     3.6000        14.07078779
     50.00     2.2000     3.7000        13.81711864
     50.00     2.2000     3.8000        13.57769700
     50.00     2.2000     4.0000        13.04844898
     50.00     2.2000     4.2000        12.49395113
     50.00     2.2000     4.4000        12.10233902
     50.00     2.2000     4.6000        11.83209984
     50.00     2.2000     4.8000        11.64831997
     50.00     2.2000     5.0000        11.52356358
     50.00     2.3000     2.0000        37.27306926
     50.00     2.3000     2.1000        31.48122869
     50.00     2.3000     2.2000        27.02074011
     50.00     2.3000     2.3000        23.41938353
     50.00     2.3000     2.4000        20.55892261
     50.00     2.3000     2.5000        18.30475362
     50.00     2.3000     2.6000        16.53949761
     50.00     2.3000     2.7000        15.17055051
     50.00     2.3000     2.7500        14.61080315
     50.00     2.3000     2.8000        14.12327584
     50.00     2.3000     2.9000        13.33646690
     50.00     2.3000     3.0000        12.75940285
     50.00     2.3000     3.1000        12.35031392
     50.00     2.3000     3.2000        12.07329983
     50.00     2.3000     3.3000        11.89265124
     50.00     2.3000     3.4000        11.78673375
     50.00     2.3000     3.5000        11.72840796
     50.00     2.3000     3.6000        11.66980017
     50.00     2.3000     3.7000        11.56336007
     50.00     2.3000     3.8000        11.38747510
     50.00     2.3000     4.0000        10.88473607
     50.00     2.3000     4.2000        10.34620250
     50.00     2.3000     4.4000         9.93505748
     50.00     2.3000     4.6000         9.66329537
     50.00     2.3000     4.8000         9.47797780
     50.00     2.3000     5.0000         9.35163641
     50.00     2.4000     2.0000        33.90134401
     50.00     2.4000     2.1000        28.29643768
     50.00     2.4000     2.2000        23.99177241
     50.00     2.4000     2.3000        20.55892261
     50.00     2.4000     2.4000        17.79795835
     50.00     2.4000     2.5000        15.73683871
     50.00     2.4000     2.6000        14.07889352
     50.00     2.4000     2.7000        12.79854889
     50.00     2.4000     2.7500        12.27697986
     50.00     2.4000     2.8000        11.82409511
     50.00     2.4000     2.9000        11.09765769
     50.00     2.4000     3.0000        10.57176745
     50.00     2.4000     3.1000        10.20715243
     50.00     2.4000     3.2000         9.97165323
     50.00     2.4000     3.3000         9.83716383
     50.00     2.4000     3.4000         9.77538404
     50.00     2.4000     3.5000         9.77049896
     50.00     2.4000     3.6000         9.80202716
     50.00     2.4000     3.7000         9.83841640
     50.00     2.4000     3.8000         9.82596160
     50.00     2.4000     4.0000         9.40648298
     50.00     2.4000     4.2000         8.87352016
     50.00     2.4000     4.4000         8.46399941
     50.00     2.4000     4.6000         8.19128820
     50.00     2.4000     4.8000         8.00398645
     50.00     2.4000     5.0000         7.87544485
     50.00     2.5000     2.0000        31.28162376
     50.00     2.5000     2.1000        25.82621563
     50.00     2.5000     2.2000        21.54760758
     50.00     2.5000     2.3000        18.30475362
     50.00     2.5000     2.4000        15.73683871
     50.00     2.5000     2.5000        13.73648934
     50.00     2.5000     2.6000        12.17536372
     50.00     2.5000     2.7000        10.97659590
     50.00     2.5000     2.7500        10.49055058
     50.00     2.5000     2.8000        10.07001868
     50.00     2.5000     2.9000         9.39995554
     50.00     2.5000     3.0000         8.92138437
     50.00     2.5000     3.1000         8.59736384
     50.00     2.5000     3.2000         8.39738965
     50.00     2.5000     3.3000         8.29664170
     50.00     2.5000     3.4000         8.27313187
     50.00     2.5000     3.5000         8.30413839
     50.00     2.5000     3.6000         8.37826777
     50.00     2.5000     3.7000         8.48014466
     50.00     2.5000     3.8000         8.58728799
     50.00     2.5000     4.0000         8.43416414
     50.00     2.5000     4.2000         7.91374074
     50.00     2.5000     4.4000         7.50900174
     50.00     2.5000     4.6000         7.23693203
     50.00     2.5000     4.8000         7.04838886
     50.00     2.5000     5.0000         6.91792620
     50.00     2.6000     2.0000        29.16727771
     50.00     2.6000     2.1000        23.82804973
     50.00     2.6000     2.2000        19.71709356
     50.00     2.6000     2.3000        16.53949761
     50.00     2.6000     2.4000        14.07889352
     50.00     2.6000     2.5000        12.17536372
     50.00     2.6000     2.6000        10.70618803
     50.00     2.6000     2.7000         9.58355111
     50.00     2.6000     2.7500         9.12966214
     50.00     2.6000     2.8000         8.73858548
     50.00     2.6000     2.9000         8.12005102
     50.00     2.6000     3.0000         7.68458184
     50.00     2.6000     3.1000         7.39702818
     50.00     2.6000     3.2000         7.22821714
     50.00     2.6000     3.3000         7.15536672
     50.00     2.6000     3.4000         7.15830947
     50.00     2.6000     3.5000         7.22000917
     50.00     2.6000     3.6000         7.32152660
     50.00     2.6000     3.7000         7.45452567
     50.00     2.6000     3.8000         7.60674464
     50.00     2.6000     4.0000         7.82698545
     50.00     2.6000     4.2000         7.33216250
     50.00     2.6000     4.4000         6.93508864
     50.00     2.6000     4.6000         6.66501023
     50.00     2.6000     4.8000         6.47626261
     50.00     2.6000     5.0000         6.34439191
     50.00     2.7000     2.0000        27.51836236
     50.00     2.7000     2.1000        22.27146520
